gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.83588076,6020,0100,0035,0.00000000,"J48,J48_useLaplace,J48_pruning,PART,J48_collapseTree,DecisionTable,Aggregator,JRip,DecisionTable_useIBk,J48_minNumObj,DecisionTable_crossVal,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip_usePruning,JRip_folds,PART_binarySplits,J48_subtreeRaising,PART_useMDLcorrection,JRip_checkErrorRate,J48_binarySplits,PART_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_search,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_optimizations,PART_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
