,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([1491.0,712.0], dtype=np.float64)",,"np.array([[1421.0,69.0],[407.0,304.0]], dtype=np.float64)",,1725.0,,0.2162653339391186,,476.0,,0.43536059171814484,,549.8889313551058,,0.24983595245575002,,27.525537602444132,,0.32752012074032116,,0.4374236280582998,,2201.0,,78.37346660608814,,21.62653339391186,,0.0,,74.87481236305536,,0.46763597910972526,,0.39897089075401987,,85.31655145816016,,432.4457359881635,,0.19647693593283214,,0.907651491005087,,0.7111745550722549,,1997.7409317021966,,98.54611540208995,,0.0,,0.0,,0.7844324590362625,,0.7581674359773077,,0.7610333455861316,,0.21626533393911862,,0.40247658357945343,,0.4752306932763614,,0.789518152769044,,0.7837346660608814,,0.5975234164205466,,0.7837346660608814,,0.7087128466221371,,0.7837346660608814,,0.7581674359773077
someClassifier-Individual,0.0,0.0,,,,,1725.0,0.0,0.2162653339391186,0.0,476.0,0.0,0.43536059171814484,0.0,549.8889313551058,0.0,0.24983595245575002,0.0,27.525537602444132,0.0,0.32752012074032116,0.0,0.4374236280582998,0.0,2201.0,0.0,78.37346660608814,0.0,21.62653339391186,0.0,0.0,0.0,74.87481236305536,0.0,0.46763597910972526,0.0,0.39897089075401987,0.0,85.31655145816016,0.0,432.4457359881635,0.0,0.19647693593283214,0.0,0.907651491005087,0.0,0.7111745550722549,0.0,1997.7409317021966,0.0,98.54611540208995,0.0,0.0,0.0,0.0,0.0,0.7844324590362625,0.0,0.7581674359773077,0.0,0.7610333455861316,0.0,0.21626533393911862,0.0,0.40247658357945343,0.0,0.4752306932763614,0.0,0.789518152769044,0.0,0.7837346660608814,0.0,0.5975234164205466,0.0,0.7837346660608814,0.0,0.7087128466221371,0.0,0.7837346660608814,0.0,0.7581674359773077,0.0
