,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-DecisionTable-sample-01,0.0,,"np.array([1269.0,674.0], dtype=np.float64)",,"np.array([[1267.0,1.0],[0.0,673.0]], dtype=np.float64)",,1940.0,,5.151983513652757E-4,,1.0,,0.9988631325179829,,1786.9121121922442,,0.9206141742360866,,98.87250564711837,,0.0067595225957774755,,0.45306405137877787,,1941.0,,99.94848016486347,,0.05151983513652756,,0.0,,1.4919573899555034,,0.47592842871248736,,0.02467813510748691,,5.18526182061614,,1787.1794265161775,,0.9207518941350734,,0.9311124141243181,,0.010360519989244655,,1807.2891958153014,,50.618238021638334,,0.0,,0.0,,1.0,,1.0,,0.9994848912707831,,5.151983513652757E-4,,2.7344518175775276E-4,,0.998863778017762,,0.9994855660378801,,0.9994848016486347,,0.9997265548182422,,0.9994848016486347,,0.9994315660925222,,0.9994848016486347,,1.0
someClassifier-DecisionTable,0.0,0.0,,,,,1940.0,0.0,5.151983513652757E-4,0.0,1.0,0.0,0.9988631325179829,0.0,1786.9121121922442,0.0,0.9206141742360866,0.0,98.87250564711837,0.0,0.0067595225957774755,0.0,0.45306405137877787,0.0,1941.0,0.0,99.94848016486347,0.0,0.05151983513652756,0.0,0.0,0.0,1.4919573899555034,0.0,0.47592842871248736,0.0,0.02467813510748691,0.0,5.18526182061614,0.0,1787.1794265161775,0.0,0.9207518941350734,0.0,0.9311124141243181,0.0,0.010360519989244655,0.0,1807.2891958153014,0.0,50.618238021638334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9994848912707831,0.0,5.151983513652757E-4,0.0,2.7344518175775276E-4,0.0,0.998863778017762,0.0,0.9994855660378801,0.0,0.9994848016486347,0.0,0.9997265548182422,0.0,0.9994848016486347,0.0,0.9994315660925222,0.0,0.9994848016486347,0.0,1.0,0.0
