,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-AdaBoostM1-sample-01,0.0,,"np.array([501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0], dtype=np.float64)",,"np.array([[487.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0],[3.0,490.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0],[6.0,0.0,493.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0],[2.0,0.0,0.0,493.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0],[0.0,0.0,0.0,2.0,494.0,0.0,0.0,4.0,0.0,0.0,0.0],[0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0],[0.0,0.0,0.0,0.0,5.0,0.0,494.0,1.0,0.0,0.0,0.0],[1.0,0.0,0.0,1.0,5.0,0.0,0.0,493.0,0.0,0.0,0.0],[0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0],[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,2.0],[0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,494.0]], dtype=np.float64)",,5435.0,,0.011818181818181818,,65.0,,0.987,,18804.7123945563,,3.4190386171920544,,98.83238040527061,,0.0021027509994779965,,0.1652892561983287,,5500.0,,98.81818181818181,,1.1818181818181819,,0.0,,1.2721643546843293,,0.2874797872880185,,0.0448484914503121,,15.600572086614063,,14849.101418503651,,2.6998366215461185,,3.4594316186375305,,0.7595949970914121,,19026.873902506417,,9.115702479337692,,0.0,,0.0,,0.9940875504114485,,0.9995428727272728,,0.9881989734446475,,0.011818181818181818,,0.0011818181818181817,,0.9870278695683423,,0.9882520575485674,,0.9881818181818182,,0.9988181818181816,,0.9881818181818182,,0.9881989734446476,,0.9881818181818182,,0.9995428727272728
someClassifier-AdaBoostM1,0.0,0.0,,,,,5435.0,0.0,0.011818181818181818,0.0,65.0,0.0,0.987,0.0,18804.7123945563,0.0,3.4190386171920544,0.0,98.83238040527061,0.0,0.0021027509994779965,0.0,0.1652892561983287,0.0,5500.0,0.0,98.81818181818181,0.0,1.1818181818181819,0.0,0.0,0.0,1.2721643546843293,0.0,0.2874797872880185,0.0,0.0448484914503121,0.0,15.600572086614063,0.0,14849.101418503651,0.0,2.6998366215461185,0.0,3.4594316186375305,0.0,0.7595949970914121,0.0,19026.873902506417,0.0,9.115702479337692,0.0,0.0,0.0,0.0,0.0,0.9940875504114485,0.0,0.9995428727272728,0.0,0.9881989734446475,0.0,0.011818181818181818,0.0,0.0011818181818181817,0.0,0.9870278695683423,0.0,0.9882520575485674,0.0,0.9881818181818182,0.0,0.9988181818181816,0.0,0.9881818181818182,0.0,0.9881989734446476,0.0,0.9881818181818182,0.0,0.9995428727272728,0.0
