,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1663.0,6.0],[11.0,1516.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893391748240331,,3070.155643029958,,0.960624418970575,,96.19947427584574,,0.02266303150500671,,0.4990135809223666,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.541566075840426,,0.499506238211736,,0.07856329913886578,,15.728191787979942,,1979.520114591764,,0.61937425362696,,0.9985755392134961,,0.37920128558653615,,3191.4474233263336,,54.568210262828536,,0.0,,0.0,,0.9985016163862686,,0.9987763692716249,,0.9946804675017288,,0.005319148936170213,,0.005479485431510712,,0.9893440382490214,,0.994684963870269,,0.9946808510638298,,0.9945205145684893,,0.9946808510638298,,0.9946695743380601,,0.9946808510638298,,0.9987763692716248
someClassifier-RandomForest,0.0,0.0,,,,,3179.0,0.0,0.005319148936170213,0.0,17.0,0.0,0.9893391748240331,0.0,3070.155643029958,0.0,0.960624418970575,0.0,96.19947427584574,0.0,0.02266303150500671,0.0,0.4990135809223666,0.0,3196.0,0.0,99.46808510638297,0.0,0.5319148936170213,0.0,0.0,0.0,4.541566075840426,0.0,0.499506238211736,0.0,0.07856329913886578,0.0,15.728191787979942,0.0,1979.520114591764,0.0,0.61937425362696,0.0,0.9985755392134961,0.0,0.37920128558653615,0.0,3191.4474233263336,0.0,54.568210262828536,0.0,0.0,0.0,0.0,0.0,0.9985016163862686,0.0,0.9987763692716249,0.0,0.9946804675017288,0.0,0.005319148936170213,0.0,0.005479485431510712,0.0,0.9893440382490214,0.0,0.994684963870269,0.0,0.9946808510638298,0.0,0.9945205145684893,0.0,0.9946808510638298,0.0,0.9946695743380601,0.0,0.9946808510638298,0.0,0.9987763692716248,0.0
