gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.86431629,0887,0100,0035,0.00000000,"J48,J48_useLaplace,J48_pruning,J48_minNumObj,J48_collapseTree,SimpleCart,JRip,Aggregator,PART,DecisionTable,PART_pruning,JRip_usePruning,DecisionTable_search,PART_numFolds,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,J48_binarySplits,BestFirst_direction,DecisionTable_useIBk,JRip_minNo,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,PART_minNumObj,PART_useMDLcorrection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_folds,PART_binarySplits,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
