,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-AdaBoostM1-sample-01,0.0,,"np.array([1144.0,1144.0,1145.0,1056.0,1145.0,1056.0,1057.0,1143.0,1056.0,1056.0], dtype=np.float64)",,"np.array([[1100.0,7.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0],[0.0,224.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0],[23.0,225.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.0],[30.0,201.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0],[0.0,233.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0],[634.0,95.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0],[518.0,101.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.0],[956.0,34.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0],[1038.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0],[46.0,198.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0]], dtype=np.float64)",,2235.0,,0.7966703056768559,,8757.0,,0.11083046480222052,,8100.316102804062,,0.736928320851898,,22.191477722159256,,0.16608842488191397,,0.17996797657803656,,10992.0,,20.33296943231441,,79.66703056768559,,0.0,,92.28776587922339,,0.2999732883700699,,0.2882232068107181,,96.08295737823963,,6796.18428599399,,0.6182845966151738,,3.3207717398469576,,2.702487143231784,,36501.92296439776,,62.09425036389389,,0.0,,0.0,,0.17515615500934492,,0.7097805566245015,,NaN,,0.7966703056768559,,0.09250100235797945,,NaN,,NaN,,0.2033296943231441,,0.9074989976420205,,0.2033296943231441,,NaN,,0.2033296943231441,,0.7084800351900388
someClassifier-AdaBoostM1,0.0,0.0,,,,,2235.0,0.0,0.7966703056768559,0.0,8757.0,0.0,0.11083046480222052,0.0,8100.316102804062,0.0,0.736928320851898,0.0,22.191477722159256,0.0,0.16608842488191397,0.0,0.17996797657803656,0.0,10992.0,0.0,20.33296943231441,0.0,79.66703056768559,0.0,0.0,0.0,92.28776587922339,0.0,0.2999732883700699,0.0,0.2882232068107181,0.0,96.08295737823963,0.0,6796.18428599399,0.0,0.6182845966151738,0.0,3.3207717398469576,0.0,2.702487143231784,0.0,36501.92296439776,0.0,62.09425036389389,0.0,0.0,0.0,0.0,0.0,0.17515615500934492,0.0,0.7097805566245015,0.0,NaN,0.0,0.7966703056768559,0.0,0.09250100235797945,0.0,NaN,0.0,NaN,0.0,0.2033296943231441,0.0,0.9074989976420205,0.0,0.2033296943231441,0.0,NaN,0.0,0.2033296943231441,0.0,0.7084800351900388,0.0
