,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([3819.0,1587.0], dtype=np.float64)",,"np.array([[3528.0,245.0],[407.0,1146.0]], dtype=np.float64)",,4674.0,,0.12065136935603257,,652.0,,0.6942987145860597,,3123.3399654889845,,0.5864325883381496,,68.33211884758714,,0.12655798933238505,,0.4079772783099004,,5404.0,,86.49148778682458,,12.065136935603256,,1.4433752775721687,,31.020842596104416,,0.45120611481967704,,0.3270554926446653,,72.48472081885946,,-353077.98604594864,,-66.2932756376171,,0.8582092846354887,,67.1640535148552,,4637.762974170181,,54.8019985196151,,0.0,,78.0,,0.8764805882460674,,0.8903630982267108,,0.8754999481929204,,0.12241832519714607,,0.20459014604828588,,0.6963102604022463,,0.8753703252461329,,0.8775816748028539,,0.7954098539517143,,0.8775816748028539,,0.8469725835382775,,0.8775816748028539,,0.8912292902075982
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,4674.0,0.0,0.12065136935603257,0.0,652.0,0.0,0.6942987145860597,0.0,3123.3399654889845,0.0,0.5864325883381496,0.0,68.33211884758714,0.0,0.12655798933238505,0.0,0.4079772783099004,0.0,5404.0,0.0,86.49148778682458,0.0,12.065136935603256,0.0,1.4433752775721687,0.0,31.020842596104416,0.0,0.45120611481967704,0.0,0.3270554926446653,0.0,72.48472081885946,0.0,-353077.98604594864,0.0,-66.2932756376171,0.0,0.8582092846354887,0.0,67.1640535148552,0.0,4637.762974170181,0.0,54.8019985196151,0.0,0.0,0.0,78.0,0.0,0.8764805882460674,0.0,0.8903630982267108,0.0,0.8754999481929204,0.0,0.12241832519714607,0.0,0.20459014604828588,0.0,0.6963102604022463,0.0,0.8753703252461329,0.0,0.8775816748028539,0.0,0.7954098539517143,0.0,0.8775816748028539,0.0,0.8469725835382775,0.0,0.8775816748028539,0.0,0.8912292902075982,0.0
