,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([4914.0,330.0,29.0,88.0,116.0], dtype=np.float64)",,"np.array([[4855.0,32.0,4.0,5.0,17.0],[35.0,289.0,0.0,4.0,1.0],[8.0,0.0,20.0,0.0,0.0],[7.0,1.0,0.0,79.0,0.0],[54.0,1.0,0.0,1.0,59.0]], dtype=np.float64)",,5302.0,,0.031067251461988302,,170.0,,0.8294914657751188,,2514.8509029115867,,0.45958532582448586,,72.43317749251867,,0.02276176846316915,,0.07603946113838861,,5472.0,,96.89327485380117,,3.1067251461988303,,0.0,,29.934152770682704,,0.1947007286610842,,0.09877653116921649,,50.732491782892566,,2633.4428854634684,,0.48125783725575083,,0.6344956023390725,,0.15323776508332174,,3471.959935999405,,25.38377192982662,,0.0,,0.0,,0.9819007771978898,,0.9824030678418487,,0.9675355917251162,,0.031067251461988302,,0.16754204131355882,,0.8324099007526591,,0.9672894859705985,,0.9689327485380117,,0.8324579586864411,,0.9689327485380117,,0.8303268788307343,,0.9689327485380117,,0.9827125320697169
someClassifier-Individual,0.0,0.0,,,,,5302.0,0.0,0.031067251461988302,0.0,170.0,0.0,0.8294914657751188,0.0,2514.8509029115867,0.0,0.45958532582448586,0.0,72.43317749251867,0.0,0.02276176846316915,0.0,0.07603946113838861,0.0,5472.0,0.0,96.89327485380117,0.0,3.1067251461988303,0.0,0.0,0.0,29.934152770682704,0.0,0.1947007286610842,0.0,0.09877653116921649,0.0,50.732491782892566,0.0,2633.4428854634684,0.0,0.48125783725575083,0.0,0.6344956023390725,0.0,0.15323776508332174,0.0,3471.959935999405,0.0,25.38377192982662,0.0,0.0,0.0,0.0,0.0,0.9819007771978898,0.0,0.9824030678418487,0.0,0.9675355917251162,0.0,0.031067251461988302,0.0,0.16754204131355882,0.0,0.8324099007526591,0.0,0.9672894859705985,0.0,0.9689327485380117,0.0,0.8324579586864411,0.0,0.9689327485380117,0.0,0.8303268788307343,0.0,0.9689327485380117,0.0,0.9827125320697169,0.0
