,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-SimpleCart-sample-01,0.0,,"np.array([167.0,369.0,6667.0], dtype=np.float64)",,"np.array([[166.0,0.0,0.0],[0.0,365.0,3.0],[16.0,13.0,6637.0]], dtype=np.float64)",,7168.0,,0.0044444444444444444,,32.0,,0.968900352084729,,3066.66314845463,,0.4259254372853653,,95.15719754083032,,0.004880499603597391,,0.09327214483677743,,7200.0,,99.55555555555556,,0.4444444444444444,,0.0,,5.232537122565448,,0.2157844804281311,,0.05317357379176929,,24.641982447611294,,-2295.6234861920675,,-0.3188365953044538,,0.4476019137728473,,0.7664385090773012,,3222.7337791645004,,34.09259259259259,,0.0,,0.0,,0.9950219059788808,,0.9954833104874985,,0.9956171931397868,,0.004444444444444444,,0.005351009296539789,,0.9687774992861309,,0.9957970502447995,,0.9955555555555555,,0.9946489907034601,,0.9955555555555555,,0.9767234457398013,,0.9955555555555555,,0.9963654627197878
someClassifier-SimpleCart,0.0,0.0,,,,,7168.0,0.0,0.0044444444444444444,0.0,32.0,0.0,0.968900352084729,0.0,3066.66314845463,0.0,0.4259254372853653,0.0,95.15719754083032,0.0,0.004880499603597391,0.0,0.09327214483677743,0.0,7200.0,0.0,99.55555555555556,0.0,0.4444444444444444,0.0,0.0,0.0,5.232537122565448,0.0,0.2157844804281311,0.0,0.05317357379176929,0.0,24.641982447611294,0.0,-2295.6234861920675,0.0,-0.3188365953044538,0.0,0.4476019137728473,0.0,0.7664385090773012,0.0,3222.7337791645004,0.0,34.09259259259259,0.0,0.0,0.0,0.0,0.0,0.9950219059788808,0.0,0.9954833104874985,0.0,0.9956171931397868,0.0,0.004444444444444444,0.0,0.005351009296539789,0.0,0.9687774992861309,0.0,0.9957970502447995,0.0,0.9955555555555555,0.0,0.9946489907034601,0.0,0.9955555555555555,0.0,0.9767234457398013,0.0,0.9955555555555555,0.0,0.9963654627197878,0.0
